timestamp,open,high,low,close,volume
2025-06-06 08:29:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 08:30:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 08:31:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 08:32:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 08:33:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 08:34:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 08:35:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 08:36:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 08:37:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 08:38:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 08:39:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 08:40:00+00:00,469.32,469.32,469.32,469.32,100.0
2025-06-06 08:41:00+00:00,469.32,469.32,469.32,469.32,0.0
2025-06-06 08:42:00+00:00,469.32,469.32,469.32,469.32,0.0
2025-06-06 08:43:00+00:00,469.32,469.32,469.32,469.32,0.0
2025-06-06 08:44:00+00:00,469.32,469.32,469.32,469.32,0.0
2025-06-06 08:45:00+00:00,469.46,469.46,469.46,469.46,109.0
2025-06-06 08:46:00+00:00,469.46,469.46,469.46,469.46,0.0
2025-06-06 08:47:00+00:00,469.46,469.46,469.46,469.46,0.0
2025-06-06 08:48:00+00:00,469.37,469.37,469.33,469.33,309.0
2025-06-06 08:49:00+00:00,469.72,469.72,469.72,469.72,100.0
2025-06-06 08:50:00+00:00,469.78,469.8,469.78,469.8,282.0
2025-06-06 08:51:00+00:00,469.52,469.52,469.43,469.43,719.0
2025-06-06 08:52:00+00:00,469.43,469.43,469.43,469.43,0.0
2025-06-06 08:53:00+00:00,469.43,469.43,469.43,469.43,0.0
2025-06-06 08:54:00+00:00,469.43,469.43,469.43,469.43,0.0
2025-06-06 08:55:00+00:00,469.43,469.43,469.43,469.43,0.0
2025-06-06 08:56:00+00:00,469.84,469.9,469.84,469.9,225.0
2025-06-06 08:57:00+00:00,469.9,469.9,469.9,469.9,0.0
2025-06-06 08:58:00+00:00,469.9,469.9,469.9,469.9,0.0
2025-06-06 08:59:00+00:00,469.9,469.9,469.9,469.9,0.0
2025-06-06 09:00:00+00:00,469.9,469.9,469.9,469.9,0.0
2025-06-06 09:01:00+00:00,469.9,469.9,469.9,469.9,0.0
2025-06-06 09:02:00+00:00,469.34,469.34,469.34,469.34,109.0
2025-06-06 09:03:00+00:00,469.34,469.34,469.34,469.34,0.0
2025-06-06 09:04:00+00:00,469.34,469.34,469.34,469.34,0.0
2025-06-06 09:05:00+00:00,469.34,469.34,469.34,469.34,0.0
2025-06-06 09:06:00+00:00,469.34,469.34,469.34,469.34,0.0
2025-06-06 09:07:00+00:00,469.34,469.34,469.34,469.34,0.0
2025-06-06 09:08:00+00:00,469.34,469.34,469.34,469.34,0.0
2025-06-06 09:09:00+00:00,469.34,469.34,469.34,469.34,0.0
2025-06-06 09:10:00+00:00,469.34,469.34,469.34,469.34,0.0
2025-06-06 09:11:00+00:00,469.34,469.34,469.34,469.34,0.0
2025-06-06 09:12:00+00:00,469.34,469.34,469.34,469.34,0.0
2025-06-06 09:13:00+00:00,469.34,469.34,469.34,469.34,0.0
2025-06-06 09:14:00+00:00,469.34,469.34,469.34,469.34,0.0
2025-06-06 09:15:00+00:00,469.45,469.45,469.45,469.45,129.0
2025-06-06 09:16:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:17:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:18:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:19:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:20:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:21:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:22:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:23:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:24:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:25:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:26:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:27:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:28:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:29:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:30:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:31:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:32:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:33:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:34:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:35:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:36:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:37:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:38:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:39:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:40:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:41:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:42:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:43:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:44:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:45:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:46:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:47:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:48:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:49:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:50:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:51:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:52:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:53:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:54:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:55:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:56:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:57:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:58:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 09:59:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 10:00:00+00:00,469.45,469.45,469.45,469.45,0.0
2025-06-06 10:01:00+00:00,469.37,469.37,469.37,469.37,109.0
2025-06-06 10:02:00+00:00,469.37,469.37,469.37,469.37,0.0
2025-06-06 10:03:00+00:00,469.37,469.37,469.37,469.37,0.0
2025-06-06 10:04:00+00:00,469.37,469.37,469.37,469.37,0.0
2025-06-06 10:05:00+00:00,469.37,469.37,469.37,469.37,0.0
2025-06-06 10:06:00+00:00,469.37,469.37,469.37,469.37,0.0
2025-06-06 10:07:00+00:00,469.64,469.65,469.64,469.65,384.0
2025-06-06 10:08:00+00:00,469.65,469.65,469.65,469.65,0.0
2025-06-06 10:09:00+00:00,469.65,469.65,469.65,469.65,0.0
2025-06-06 10:10:00+00:00,469.65,469.65,469.65,469.65,0.0
2025-06-06 10:11:00+00:00,469.65,469.65,469.65,469.65,0.0
2025-06-06 10:12:00+00:00,469.65,469.65,469.65,469.65,0.0
2025-06-06 10:13:00+00:00,469.42,469.42,469.35,469.35,582.0
2025-06-06 10:14:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:15:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:16:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:17:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:18:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:19:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:20:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:21:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:22:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:23:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:24:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:25:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:26:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:27:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:28:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:29:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:30:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:31:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:32:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:33:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:34:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:35:00+00:00,469.35,469.35,469.35,469.35,0.0
2025-06-06 10:36:00+00:00,469.58,469.58,469.57,469.58,1494.0
2025-06-06 10:37:00+00:00,469.58,469.58,469.58,469.58,0.0
2025-06-06 10:38:00+00:00,469.58,469.58,469.58,469.58,0.0
2025-06-06 10:39:00+00:00,469.58,469.58,469.58,469.58,0.0
2025-06-06 10:40:00+00:00,469.58,469.58,469.58,469.58,0.0
2025-06-06 10:41:00+00:00,469.58,469.58,469.58,469.58,0.0
2025-06-06 10:42:00+00:00,469.58,469.58,469.58,469.58,0.0
2025-06-06 10:43:00+00:00,469.58,469.58,469.58,469.58,0.0
2025-06-06 10:44:00+00:00,469.58,469.58,469.58,469.58,0.0
2025-06-06 10:45:00+00:00,469.58,469.58,469.58,469.58,0.0
2025-06-06 10:46:00+00:00,469.58,469.58,469.58,469.58,0.0
2025-06-06 10:47:00+00:00,469.58,469.58,469.58,469.58,0.0
2025-06-06 10:48:00+00:00,469.58,469.58,469.58,469.58,0.0
2025-06-06 10:49:00+00:00,469.58,469.58,469.58,469.58,0.0
2025-06-06 10:50:00+00:00,469.58,469.58,469.58,469.58,0.0
2025-06-06 10:51:00+00:00,469.58,469.58,469.58,469.58,0.0
2025-06-06 10:52:00+00:00,469.58,469.58,469.58,469.58,0.0
2025-06-06 10:53:00+00:00,469.58,469.58,469.58,469.58,0.0
2025-06-06 10:54:00+00:00,469.58,469.58,469.58,469.58,0.0
2025-06-06 10:55:00+00:00,469.35,469.35,469.14,469.14,260.0
2025-06-06 10:56:00+00:00,469.14,469.14,469.14,469.14,0.0
2025-06-06 10:57:00+00:00,469.14,469.14,469.14,469.14,0.0
2025-06-06 10:58:00+00:00,469.14,469.14,469.14,469.14,0.0
2025-06-06 10:59:00+00:00,469.14,469.14,469.14,469.14,0.0
2025-06-06 11:00:00+00:00,469.14,469.14,469.14,469.14,0.0
2025-06-06 11:01:00+00:00,469.11,469.11,469.11,469.11,239.0
2025-06-06 11:02:00+00:00,469.11,469.11,469.11,469.11,0.0
2025-06-06 11:03:00+00:00,469.11,469.11,469.11,469.11,0.0
2025-06-06 11:04:00+00:00,469.11,469.11,469.11,469.11,0.0
2025-06-06 11:05:00+00:00,469.11,469.11,469.11,469.11,0.0
2025-06-06 11:06:00+00:00,469.11,469.11,469.11,469.11,0.0
2025-06-06 11:07:00+00:00,469.11,469.11,469.11,469.11,0.0
2025-06-06 11:08:00+00:00,469.11,469.11,469.11,469.11,0.0
2025-06-06 11:09:00+00:00,469.2,469.2,469.2,469.2,100.0
2025-06-06 11:10:00+00:00,469.08,469.08,469.08,469.08,700.0
2025-06-06 11:11:00+00:00,469.08,469.08,469.08,469.08,0.0
2025-06-06 11:12:00+00:00,469.08,469.08,469.08,469.08,0.0
2025-06-06 11:13:00+00:00,469.08,469.08,469.08,469.08,0.0
2025-06-06 11:14:00+00:00,469.08,469.08,469.08,469.08,0.0
2025-06-06 11:15:00+00:00,469.08,469.08,469.08,469.08,0.0
2025-06-06 11:16:00+00:00,469.25,469.25,469.25,469.25,100.0
2025-06-06 11:17:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 11:18:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 11:19:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 11:20:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 11:21:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 11:22:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 11:23:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 11:24:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 11:25:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 11:26:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 11:27:00+00:00,469.25,469.25,469.25,469.25,0.0
2025-06-06 11:28:00+00:00,469.15,469.15,469.0,469.0,300.0
2025-06-06 11:29:00+00:00,469.0,469.0,469.0,469.0,0.0
2025-06-06 11:30:00+00:00,469.0,469.0,469.0,469.0,0.0
2025-06-06 11:31:00+00:00,469.0,469.0,469.0,469.0,0.0
2025-06-06 11:32:00+00:00,469.0,469.0,469.0,469.0,0.0
2025-06-06 11:33:00+00:00,469.0,469.0,469.0,469.0,0.0
2025-06-06 11:34:00+00:00,469.0,469.0,469.0,469.0,0.0
2025-06-06 11:35:00+00:00,469.0,469.0,469.0,469.0,0.0
2025-06-06 11:36:00+00:00,469.0,469.0,469.0,469.0,0.0
2025-06-06 11:37:00+00:00,469.0,469.0,469.0,469.0,0.0
2025-06-06 11:38:00+00:00,469.4,469.4,469.4,469.4,100.0
2025-06-06 11:39:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 11:40:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 11:41:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 11:42:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 11:43:00+00:00,469.4,469.4,469.4,469.4,100.0
2025-06-06 11:44:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 11:45:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 11:46:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 11:47:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 11:48:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 11:49:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 11:50:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 11:51:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 11:52:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 11:53:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 11:54:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 11:55:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 11:56:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 11:57:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 11:58:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 11:59:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 12:00:00+00:00,469.22,469.85,467.68,469.1,6514.0
2025-06-06 12:01:00+00:00,469.02,469.02,469.01,469.02,400.0
2025-06-06 12:02:00+00:00,469.02,469.02,469.02,469.02,0.0
2025-06-06 12:03:00+00:00,469.02,469.02,469.02,469.02,0.0
2025-06-06 12:04:00+00:00,469.25,469.4,469.24,469.4,380.0
2025-06-06 12:05:00+00:00,469.5,469.65,469.5,469.65,300.0
2025-06-06 12:06:00+00:00,469.05,469.05,469.05,469.05,400.0
2025-06-06 12:07:00+00:00,469.05,469.05,469.05,469.05,0.0
2025-06-06 12:08:00+00:00,469.05,469.05,469.05,469.05,0.0
2025-06-06 12:09:00+00:00,469.05,469.05,469.05,469.05,0.0
2025-06-06 12:10:00+00:00,469.63,469.64,469.63,469.63,300.0
2025-06-06 12:11:00+00:00,469.63,469.63,469.63,469.63,0.0
2025-06-06 12:12:00+00:00,469.64,469.64,469.63,469.64,100.0
2025-06-06 12:13:00+00:00,469.6,469.6,469.6,469.6,250.0
2025-06-06 12:14:00+00:00,469.53,469.53,469.53,469.53,100.0
2025-06-06 12:15:00+00:00,469.53,469.53,469.53,469.53,0.0
2025-06-06 12:16:00+00:00,469.53,469.53,469.53,469.53,0.0
2025-06-06 12:17:00+00:00,469.53,469.53,469.53,469.53,0.0
2025-06-06 12:18:00+00:00,469.4,469.4,469.4,469.4,135.0
2025-06-06 12:19:00+00:00,469.36,469.69,469.36,469.69,329.0
2025-06-06 12:20:00+00:00,469.69,469.69,469.69,469.69,0.0
2025-06-06 12:21:00+00:00,469.4,469.4,469.4,469.4,100.0
2025-06-06 12:22:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 12:23:00+00:00,469.4,469.4,469.4,469.4,0.0
2025-06-06 12:24:00+00:00,469.3,469.3,469.3,469.3,100.0
2025-06-06 12:25:00+00:00,469.3,469.3,469.3,469.3,500.0
2025-06-06 12:26:00+00:00,469.5,469.5,469.5,469.5,1300.0
2025-06-06 12:27:00+00:00,469.5,469.5,469.49,469.5,250.0
2025-06-06 12:28:00+00:00,469.49,469.5,469.49,469.5,482.0
2025-06-06 12:29:00+00:00,469.5,469.5,469.5,469.5,0.0
2025-06-06 12:30:00+00:00,469.0,470.5,469.0,469.67,7908.0
2025-06-06 12:31:00+00:00,469.89,470.21,469.89,470.1,1044.0
2025-06-06 12:32:00+00:00,470.17,470.53,470.0,470.0,2572.0
2025-06-06 12:33:00+00:00,470.0,470.0,470.0,470.0,0.0
2025-06-06 12:34:00+00:00,470.17,470.48,470.02,470.42,1283.0
2025-06-06 12:35:00+00:00,470.51,470.65,470.51,470.63,1318.0
2025-06-06 12:36:00+00:00,470.5,470.5,470.0,470.0,300.0
2025-06-06 12:37:00+00:00,470.36,470.5,470.36,470.49,1372.0
2025-06-06 12:38:00+00:00,470.12,470.5,470.12,470.49,5879.0
2025-06-06 12:39:00+00:00,470.39,470.39,470.39,470.39,150.0
2025-06-06 12:40:00+00:00,470.44,470.44,470.44,470.44,211.0
2025-06-06 12:41:00+00:00,470.7,470.7,470.7,470.7,600.0
2025-06-06 12:42:00+00:00,470.78,470.8,470.77,470.78,1449.0
2025-06-06 12:43:00+00:00,470.42,470.42,470.4,470.41,415.0
2025-06-06 12:44:00+00:00,470.41,470.41,470.41,470.41,0.0
2025-06-06 12:45:00+00:00,470.6,470.77,470.6,470.77,679.0
2025-06-06 12:46:00+00:00,470.65,470.65,470.65,470.65,100.0
2025-06-06 12:47:00+00:00,470.42,470.42,470.42,470.42,100.0
2025-06-06 12:48:00+00:00,470.42,470.42,470.42,470.42,0.0
2025-06-06 12:49:00+00:00,470.42,470.42,470.42,470.42,0.0
2025-06-06 12:50:00+00:00,470.42,470.42,470.42,470.42,0.0
2025-06-06 12:51:00+00:00,470.54,470.64,470.54,470.63,1300.0
2025-06-06 12:52:00+00:00,470.63,470.65,470.5,470.65,498.0
2025-06-06 12:53:00+00:00,470.73,470.8,470.73,470.8,225.0
2025-06-06 12:54:00+00:00,470.61,470.61,470.5,470.5,235.0
2025-06-06 12:55:00+00:00,470.71,470.78,470.71,470.72,540.0
2025-06-06 12:56:00+00:00,470.65,470.65,470.65,470.65,310.0
2025-06-06 12:57:00+00:00,470.65,470.77,470.53,470.77,482.0
2025-06-06 12:58:00+00:00,470.8,470.8,470.8,470.8,222.0
2025-06-06 12:59:00+00:00,470.8,470.8,470.8,470.8,0.0
2025-06-06 13:00:00+00:00,470.7,470.7,470.7,470.7,200.0
2025-06-06 13:01:00+00:00,470.85,471.1,470.85,471.1,2165.0
2025-06-06 13:02:00+00:00,471.1,471.1,471.1,471.1,0.0
2025-06-06 13:03:00+00:00,470.51,470.51,470.51,470.51,100.0
2025-06-06 13:04:00+00:00,470.51,470.51,470.51,470.51,0.0
2025-06-06 13:05:00+00:00,470.51,470.51,470.51,470.51,0.0
2025-06-06 13:06:00+00:00,470.51,470.51,470.51,470.51,0.0
2025-06-06 13:07:00+00:00,470.93,470.93,470.92,470.93,100.0
2025-06-06 13:08:00+00:00,470.51,470.95,470.51,470.69,362.0
2025-06-06 13:09:00+00:00,470.86,470.86,470.86,470.86,100.0
2025-06-06 13:10:00+00:00,470.86,470.86,470.86,470.86,0.0
2025-06-06 13:11:00+00:00,470.75,470.75,470.75,470.75,450.0
2025-06-06 13:12:00+00:00,470.72,470.72,470.72,470.72,108.0
2025-06-06 13:13:00+00:00,470.85,470.97,470.79,470.86,881.0
2025-06-06 13:14:00+00:00,470.86,470.86,470.86,470.86,0.0
2025-06-06 13:15:00+00:00,470.86,470.86,470.86,470.86,0.0
2025-06-06 13:16:00+00:00,470.91,471.0,470.87,470.9,929.0
2025-06-06 13:17:00+00:00,471.0,471.0,470.5,470.5,200.0
2025-06-06 13:18:00+00:00,471.0,471.0,470.73,470.74,417.0
2025-06-06 13:19:00+00:00,470.74,470.74,470.74,470.74,0.0
2025-06-06 13:20:00+00:00,470.74,470.74,470.74,470.74,0.0
2025-06-06 13:21:00+00:00,471.4,471.4,470.88,470.88,2856.0
2025-06-06 13:22:00+00:00,471.1,471.1,471.09,471.1,200.0
2025-06-06 13:23:00+00:00,471.1,471.1,471.1,471.1,0.0
2025-06-06 13:24:00+00:00,470.62,470.64,470.3,470.3,731.0
2025-06-06 13:25:00+00:00,470.4,470.4,469.0,469.95,13281.0
2025-06-06 13:26:00+00:00,469.97,470.05,468.53,469.55,5720.0
2025-06-06 13:27:00+00:00,470.03,470.14,469.65,470.14,908.0
2025-06-06 13:28:00+00:00,470.5,470.7,470.0,470.69,4850.0
2025-06-06 13:29:00+00:00,470.24,470.24,469.98,470.0,600.0
2025-06-06 13:30:00+00:00,470.01,470.61,469.62,470.29,495839.0
2025-06-06 13:31:00+00:00,470.31,470.74,469.54,469.89,159002.0
2025-06-06 13:32:00+00:00,469.88,470.26,469.59,470.04,51149.0
2025-06-06 13:33:00+00:00,470.1,470.91,469.73,469.97,66412.0
2025-06-06 13:34:00+00:00,469.8,470.07,469.44,469.52,33873.0
2025-06-06 13:35:00+00:00,469.52,469.7,469.13,469.64,40688.0
2025-06-06 13:36:00+00:00,469.64,470.31,469.32,470.13,43661.0
2025-06-06 13:37:00+00:00,470.12,470.5,470.06,470.17,25187.0
2025-06-06 13:38:00+00:00,470.2,470.87,470.19,470.81,54070.0
2025-06-06 13:39:00+00:00,470.84,470.98,470.62,470.9,42285.0
2025-06-06 13:40:00+00:00,470.88,471.14,470.82,471.02,49253.0
2025-06-06 13:41:00+00:00,471.0,471.16,470.77,470.81,38898.0
2025-06-06 13:42:00+00:00,470.81,471.28,470.78,471.28,53046.0
2025-06-06 13:43:00+00:00,471.27,471.36,470.9,471.07,57915.0
2025-06-06 13:44:00+00:00,471.08,471.2,471.0,471.12,21205.0
2025-06-06 13:45:00+00:00,471.17,471.22,470.99,471.01,36602.0
2025-06-06 13:46:00+00:00,471.09,471.26,471.04,471.05,53538.0
2025-06-06 13:47:00+00:00,471.08,471.4,470.95,471.27,60871.0
2025-06-06 13:48:00+00:00,471.24,471.55,471.24,471.38,82675.0
2025-06-06 13:49:00+00:00,471.42,471.7,471.41,471.59,21250.0
2025-06-06 13:50:00+00:00,471.61,471.88,471.38,471.88,31115.0
2025-06-06 13:51:00+00:00,471.93,472.17,471.86,472.06,50401.0
2025-06-06 13:52:00+00:00,472.0,472.22,471.61,471.67,19915.0
2025-06-06 13:53:00+00:00,471.71,472.11,471.67,472.11,33975.0
2025-06-06 13:54:00+00:00,472.06,472.45,472.02,472.45,28732.0
2025-06-06 13:55:00+00:00,472.45,472.71,472.22,472.44,31299.0
2025-06-06 13:56:00+00:00,472.37,472.37,471.9,472.27,43220.0
2025-06-06 13:57:00+00:00,472.32,472.34,472.02,472.03,26151.0
2025-06-06 13:58:00+00:00,472.0,472.12,471.89,472.06,60466.0
2025-06-06 13:59:00+00:00,472.01,472.16,471.75,472.16,56944.0
2025-06-06 14:00:00+00:00,472.19,472.3,471.86,472.01,54146.0
2025-06-06 14:01:00+00:00,472.0,472.36,471.87,472.31,16803.0
2025-06-06 14:02:00+00:00,472.35,472.6,472.34,472.39,27322.0
2025-06-06 14:03:00+00:00,472.34,472.68,472.19,472.6,25360.0
2025-06-06 14:04:00+00:00,472.56,472.57,472.14,472.35,27761.0
2025-06-06 14:05:00+00:00,472.45,473.12,472.37,472.97,48673.0
2025-06-06 14:06:00+00:00,472.94,473.18,472.81,473.1,21014.0
2025-06-06 14:07:00+00:00,473.14,473.34,472.99,472.99,23149.0
2025-06-06 14:08:00+00:00,472.94,473.28,472.43,472.72,28536.0
2025-06-06 14:09:00+00:00,472.71,473.02,472.69,472.94,11402.0
2025-06-06 14:10:00+00:00,472.98,472.98,472.72,472.74,13078.0
2025-06-06 14:11:00+00:00,472.7,472.72,472.15,472.33,34211.0
2025-06-06 14:12:00+00:00,472.31,472.78,472.3,472.71,23658.0
2025-06-06 14:13:00+00:00,472.75,472.93,472.72,472.72,8061.0
2025-06-06 14:14:00+00:00,472.75,473.1,472.72,473.1,10358.0
2025-06-06 14:15:00+00:00,473.09,473.21,472.93,473.04,22373.0
2025-06-06 14:16:00+00:00,473.04,473.04,472.5,472.58,13301.0
2025-06-06 14:17:00+00:00,472.6,472.8,472.55,472.76,18240.0
2025-06-06 14:18:00+00:00,472.77,472.96,472.58,472.7,25794.0
2025-06-06 14:19:00+00:00,472.69,472.69,472.32,472.46,19200.0
2025-06-06 14:20:00+00:00,472.46,472.76,472.37,472.56,14728.0
2025-06-06 14:21:00+00:00,472.59,472.7,472.21,472.26,15286.0
2025-06-06 14:22:00+00:00,472.29,472.5,472.1,472.17,24995.0
2025-06-06 14:23:00+00:00,472.17,472.35,472.06,472.33,29369.0
2025-06-06 14:24:00+00:00,472.32,472.43,472.13,472.23,20969.0
2025-06-06 14:25:00+00:00,472.31,472.42,472.15,472.29,8974.0
2025-06-06 14:26:00+00:00,472.34,472.36,472.06,472.15,12006.0
2025-06-06 14:27:00+00:00,472.15,472.19,471.88,472.14,50084.0
2025-06-06 14:28:00+00:00,472.15,472.19,471.72,471.79,33903.0
2025-06-06 14:29:00+00:00,471.75,471.97,471.45,471.77,48381.0
2025-06-06 14:30:00+00:00,471.73,471.99,471.7,471.95,23651.0
2025-06-06 14:31:00+00:00,471.91,471.98,471.78,471.85,18654.0
2025-06-06 14:32:00+00:00,471.77,471.86,471.51,471.72,24292.0
2025-06-06 14:33:00+00:00,471.72,471.95,471.71,471.9,11709.0
2025-06-06 14:34:00+00:00,471.91,471.95,471.72,471.75,17270.0
2025-06-06 14:35:00+00:00,471.71,472.08,471.62,471.98,37771.0
2025-06-06 14:36:00+00:00,471.98,472.07,471.92,472.06,33055.0
2025-06-06 14:37:00+00:00,472.04,472.09,471.82,471.91,18666.0
2025-06-06 14:38:00+00:00,471.93,471.96,471.62,471.63,15129.0
2025-06-06 14:39:00+00:00,471.63,472.13,471.63,471.98,16541.0
2025-06-06 14:40:00+00:00,471.97,472.01,471.56,471.94,31347.0
2025-06-06 14:41:00+00:00,471.94,472.11,471.71,471.81,31136.0
2025-06-06 14:42:00+00:00,471.73,471.85,471.56,471.59,14602.0
2025-06-06 14:43:00+00:00,471.59,471.84,471.58,471.63,25735.0
