timestamp,open,high,low,close,volume
2025-05-22 03:00:00+00:00,1.13387,1.13421,1.13306,1.13331,0.0
2025-05-22 04:00:00+00:00,1.13331,1.13344,1.13247,1.13331,0.0
2025-05-22 05:00:00+00:00,1.13331,1.13353,1.13249,1.13333,0.0
2025-05-22 06:00:00+00:00,1.13333,1.13419,1.13172,1.13225,0.0
2025-05-22 07:00:00+00:00,1.13225,1.13247,1.1295,1.1321,0.0
2025-05-22 08:00:00+00:00,1.1321,1.13348,1.13013,1.13018,0.0
2025-05-22 09:00:00+00:00,1.13018,1.13033,1.12909,1.12943,0.0
2025-05-22 10:00:00+00:00,1.12943,1.12995,1.12903,1.12921,0.0
2025-05-22 11:00:00+00:00,1.12921,1.1313,1.12917,1.13086,0.0
2025-05-22 12:00:00+00:00,1.13086,1.13148,1.12848,1.1295,0.0
2025-05-22 13:00:00+00:00,1.1295,1.1309,1.12816,1.12831,0.0
2025-05-22 14:00:00+00:00,1.12831,1.12978,1.12748,1.12772,0.0
2025-05-22 15:00:00+00:00,1.12772,1.12884,1.12659,1.12802,0.0
2025-05-22 16:00:00+00:00,1.12802,1.12878,1.12683,1.12694,0.0
2025-05-22 17:00:00+00:00,1.12694,1.12708,1.12557,1.12679,0.0
2025-05-22 18:00:00+00:00,1.12679,1.12809,1.12674,1.12779,0.0
2025-05-22 19:00:00+00:00,1.12779,1.12857,1.12778,1.12787,0.0
2025-05-22 20:00:00+00:00,1.12787,1.12833,1.12773,1.12792,0.0
2025-05-22 21:15:00+00:00,1.12785,1.1281,1.12785,1.12801,0.0
2025-05-22 22:00:00+00:00,1.12801,1.1287,1.12796,1.12862,0.0
2025-05-22 23:00:00+00:00,1.12862,1.12889,1.1281,1.1282,0.0
2025-05-23 00:00:00+00:00,1.1282,1.13003,1.1279,1.12969,0.0
2025-05-23 01:00:00+00:00,1.12969,1.13188,1.12951,1.1314,0.0
2025-05-23 02:00:00+00:00,1.1314,1.13179,1.13083,1.13148,0.0
2025-05-23 03:00:00+00:00,1.13148,1.13173,1.1311,1.13114,0.0
2025-05-23 04:00:00+00:00,1.13114,1.13208,1.13077,1.13178,0.0
2025-05-23 05:00:00+00:00,1.13178,1.13257,1.13081,1.13227,0.0
2025-05-23 06:00:00+00:00,1.13227,1.13267,1.13101,1.1312,0.0
2025-05-23 07:00:00+00:00,1.1312,1.1344,1.13092,1.13394,0.0
2025-05-23 08:00:00+00:00,1.13394,1.13445,1.13327,1.13417,0.0
2025-05-23 09:00:00+00:00,1.13417,1.13541,1.13383,1.1349,0.0
2025-05-23 10:00:00+00:00,1.1349,1.13577,1.13443,1.13487,0.0
2025-05-23 11:00:00+00:00,1.13487,1.13757,1.12978,1.13212,0.0
2025-05-23 12:00:00+00:00,1.13212,1.13501,1.12969,1.13335,0.0
2025-05-23 13:00:00+00:00,1.13335,1.1338,1.13131,1.13145,0.0
2025-05-23 14:00:00+00:00,1.13145,1.13462,1.13108,1.13449,0.0
2025-05-23 15:00:00+00:00,1.13449,1.13595,1.13315,1.13495,0.0
2025-05-23 16:00:00+00:00,1.13495,1.13596,1.1341,1.13581,0.0
2025-05-23 17:00:00+00:00,1.13581,1.13671,1.13517,1.13605,0.0
2025-05-23 18:00:00+00:00,1.13605,1.13691,1.13555,1.13594,0.0
2025-05-23 19:00:00+00:00,1.13594,1.13656,1.13552,1.13635,0.0
2025-05-23 20:00:00+00:00,1.13635,1.13681,1.1351,1.1351,0.0
2025-05-25 21:15:00+00:00,1.13635,1.13684,1.13584,1.13674,0.0
2025-05-25 22:00:00+00:00,1.13674,1.13793,1.13618,1.13738,0.0
2025-05-25 23:00:00+00:00,1.13738,1.13819,1.13697,1.13747,0.0
2025-05-26 00:00:00+00:00,1.13747,1.13975,1.13746,1.13967,0.0
2025-05-26 01:00:00+00:00,1.13967,1.14158,1.1388,1.14124,0.0
2025-05-26 02:00:00+00:00,1.14124,1.14187,1.1408,1.14095,0.0
2025-05-26 03:00:00+00:00,1.14095,1.14125,1.14049,1.14115,0.0
2025-05-26 04:00:00+00:00,1.14115,1.1413,1.14031,1.14093,0.0
2025-05-26 05:00:00+00:00,1.14093,1.14183,1.14004,1.1417,0.0
2025-05-26 06:00:00+00:00,1.1417,1.14184,1.14079,1.14088,0.0
2025-05-26 07:00:00+00:00,1.14088,1.14124,1.13882,1.1389,0.0
2025-05-26 08:00:00+00:00,1.1389,1.13952,1.13829,1.13846,0.0
2025-05-26 09:00:00+00:00,1.13846,1.13856,1.13757,1.1379,0.0
2025-05-26 10:00:00+00:00,1.1379,1.13862,1.13763,1.13841,0.0
2025-05-26 11:00:00+00:00,1.13841,1.13869,1.1374,1.1377,0.0
2025-05-26 12:00:00+00:00,1.1377,1.13822,1.13688,1.1375,0.0
2025-05-26 13:00:00+00:00,1.1375,1.13833,1.13731,1.13816,0.0
2025-05-26 14:00:00+00:00,1.13816,1.13849,1.13766,1.13842,0.0
2025-05-26 15:00:00+00:00,1.13842,1.13855,1.13771,1.13811,0.0
2025-05-26 16:00:00+00:00,1.13811,1.13834,1.13758,1.13832,0.0
2025-05-26 17:00:00+00:00,1.13832,1.13838,1.13785,1.13807,0.0
2025-05-26 18:00:00+00:00,1.13807,1.13832,1.13799,1.13808,0.0
2025-05-26 19:00:00+00:00,1.13808,1.13854,1.13803,1.13853,0.0
2025-05-26 20:00:00+00:00,1.13853,1.13881,1.1384,1.13847,0.0
2025-05-26 21:15:00+00:00,1.1374,1.13854,1.1374,1.13833,0.0
2025-05-26 22:00:00+00:00,1.13833,1.13946,1.13821,1.13902,0.0
2025-05-26 23:00:00+00:00,1.13902,1.13912,1.13868,1.13884,0.0
2025-05-27 00:00:00+00:00,1.13884,1.14029,1.13878,1.13999,0.0
2025-05-27 01:00:00+00:00,1.13999,1.14071,1.13911,1.13952,0.0
2025-05-27 02:00:00+00:00,1.13952,1.14031,1.13906,1.13925,0.0
2025-05-27 03:00:00+00:00,1.13925,1.1401,1.13901,1.13936,0.0
2025-05-27 04:00:00+00:00,1.13936,1.1398,1.13776,1.13783,0.0
2025-05-27 05:00:00+00:00,1.13783,1.13793,1.13668,1.13785,0.0
2025-05-27 06:00:00+00:00,1.13785,1.13927,1.1364,1.13649,0.0
2025-05-27 07:00:00+00:00,1.13649,1.1371,1.13371,1.13407,0.0
2025-05-27 08:00:00+00:00,1.13407,1.13577,1.13387,1.13485,0.0
2025-05-27 09:00:00+00:00,1.13485,1.13579,1.13446,1.13482,0.0
2025-05-27 10:00:00+00:00,1.13482,1.13517,1.13405,1.13438,0.0
2025-05-27 11:00:00+00:00,1.13438,1.13543,1.13412,1.1351,0.0
2025-05-27 12:00:00+00:00,1.1351,1.13679,1.13508,1.13666,0.0
2025-05-27 13:00:00+00:00,1.13666,1.13755,1.13554,1.1358,0.0
2025-05-27 14:00:00+00:00,1.1358,1.13614,1.1338,1.1341,0.0
2025-05-27 15:00:00+00:00,1.1341,1.13414,1.1323,1.13253,0.0
2025-05-27 16:00:00+00:00,1.13253,1.13353,1.13234,1.13318,0.0
2025-05-27 17:00:00+00:00,1.13318,1.13368,1.13302,1.13328,0.0
2025-05-27 18:00:00+00:00,1.13328,1.13388,1.13283,1.13372,0.0
2025-05-27 19:00:00+00:00,1.13372,1.13386,1.13299,1.13307,0.0
2025-05-27 20:00:00+00:00,1.13307,1.13325,1.13258,1.13267,0.0
2025-05-27 21:15:00+00:00,1.1324,1.13319,1.13214,1.13301,0.0
2025-05-27 22:00:00+00:00,1.13301,1.1337,1.13283,1.13364,0.0
2025-05-27 23:00:00+00:00,1.13364,1.13379,1.13314,1.13368,0.0
2025-05-28 00:00:00+00:00,1.13368,1.13452,1.13341,1.13344,0.0
2025-05-28 01:00:00+00:00,1.13344,1.13388,1.13153,1.13176,0.0
2025-05-28 02:00:00+00:00,1.13176,1.13254,1.13007,1.13054,0.0
2025-05-28 03:00:00+00:00,1.13054,1.13129,1.13004,1.13074,0.0
2025-05-28 04:00:00+00:00,1.13074,1.13105,1.13025,1.13061,0.0
2025-05-28 05:00:00+00:00,1.13061,1.13148,1.12955,1.13147,0.0
2025-05-28 06:00:00+00:00,1.13147,1.13168,1.13036,1.13043,0.0
2025-05-28 07:00:00+00:00,1.13043,1.13309,1.13029,1.13266,0.0
2025-05-28 08:00:00+00:00,1.13266,1.13342,1.1318,1.1332,0.0
2025-05-28 09:00:00+00:00,1.1332,1.13404,1.1328,1.13334,0.0
2025-05-28 10:00:00+00:00,1.13334,1.13408,1.1324,1.13257,0.0
2025-05-28 11:00:00+00:00,1.13257,1.13285,1.13164,1.13177,0.0
2025-05-28 12:00:00+00:00,1.13177,1.13246,1.13074,1.13109,0.0
2025-05-28 13:00:00+00:00,1.13109,1.13136,1.12969,1.13086,0.0
2025-05-28 14:00:00+00:00,1.13086,1.13247,1.13008,1.13022,0.0
2025-05-28 15:00:00+00:00,1.13022,1.13086,1.12837,1.12846,0.0
2025-05-28 16:00:00+00:00,1.12846,1.12966,1.12841,1.12939,0.0
2025-05-28 17:00:00+00:00,1.12939,1.13008,1.12906,1.12913,0.0
2025-05-28 18:00:00+00:00,1.12913,1.12981,1.12843,1.12934,0.0
2025-05-28 19:00:00+00:00,1.12934,1.12957,1.12876,1.12895,0.0
2025-05-28 20:00:00+00:00,1.12895,1.12959,1.1289,1.12907,0.0
2025-05-28 21:15:00+00:00,1.1292,1.1294,1.12912,1.12922,0.0
2025-05-28 22:00:00+00:00,1.12922,1.12972,1.12902,1.12914,0.0
2025-05-28 23:00:00+00:00,1.12914,1.1292,1.12102,1.12297,0.0
2025-05-29 00:00:00+00:00,1.12297,1.12507,1.12232,1.12346,0.0
2025-05-29 01:00:00+00:00,1.12346,1.12532,1.12235,1.12515,0.0
2025-05-29 02:00:00+00:00,1.12515,1.12569,1.12416,1.12458,0.0
2025-05-29 03:00:00+00:00,1.12458,1.12563,1.12425,1.12486,0.0
2025-05-29 04:00:00+00:00,1.12486,1.12549,1.12441,1.12479,0.0
2025-05-29 05:00:00+00:00,1.12479,1.12508,1.12308,1.12436,0.0
2025-05-29 06:00:00+00:00,1.12436,1.12738,1.12423,1.12712,0.0
2025-05-29 07:00:00+00:00,1.12712,1.12827,1.12711,1.12755,0.0
2025-05-29 08:00:00+00:00,1.12755,1.12791,1.12618,1.12718,0.0
2025-05-29 09:00:00+00:00,1.12718,1.12837,1.12714,1.12779,0.0
2025-05-29 10:00:00+00:00,1.12779,1.12915,1.12763,1.12864,0.0
2025-05-29 11:00:00+00:00,1.12864,1.12907,1.12679,1.12709,0.0
2025-05-29 12:00:00+00:00,1.12709,1.13499,1.12709,1.13493,0.0
2025-05-29 13:00:00+00:00,1.13493,1.13602,1.13392,1.13515,0.0
2025-05-29 14:00:00+00:00,1.13515,1.13695,1.13428,1.13499,0.0
2025-05-29 15:00:00+00:00,1.13499,1.13706,1.13487,1.13697,0.0
2025-05-29 16:00:00+00:00,1.13697,1.138,1.13667,1.13713,0.0
2025-05-29 17:00:00+00:00,1.13713,1.13846,1.13617,1.13771,0.0
2025-05-29 18:00:00+00:00,1.13771,1.13844,1.13741,1.1375,0.0
2025-05-29 19:00:00+00:00,1.1375,1.13782,1.1366,1.13667,0.0
2025-05-29 20:00:00+00:00,1.13667,1.13702,1.13607,1.13663,0.0
2025-05-29 21:15:00+00:00,1.1363,1.137,1.13338,1.13678,0.0
2025-05-29 22:00:00+00:00,1.13678,1.13773,1.13654,1.13706,0.0
2025-05-29 23:00:00+00:00,1.13706,1.13792,1.13689,1.13767,0.0
2025-05-30 00:00:00+00:00,1.13767,1.13848,1.13644,1.13723,0.0
2025-05-30 01:00:00+00:00,1.13723,1.13898,1.13522,1.13547,0.0
2025-05-30 02:00:00+00:00,1.13547,1.1359,1.13483,1.13492,0.0
2025-05-30 03:00:00+00:00,1.13492,1.13567,1.13457,1.13494,0.0
2025-05-30 04:00:00+00:00,1.13494,1.13535,1.13455,1.13458,0.0
2025-05-30 05:00:00+00:00,1.13458,1.13544,1.1343,1.13511,0.0
2025-05-30 06:00:00+00:00,1.13511,1.13523,1.1336,1.13464,0.0
2025-05-30 07:00:00+00:00,1.13464,1.13481,1.13276,1.13377,0.0
2025-05-30 08:00:00+00:00,1.13377,1.13445,1.13234,1.1324,0.0
2025-05-30 09:00:00+00:00,1.1324,1.1332,1.1323,1.13254,0.0
2025-05-30 10:00:00+00:00,1.13254,1.13345,1.13246,1.13273,0.0
2025-05-30 11:00:00+00:00,1.13273,1.13386,1.13232,1.1338,0.0
2025-05-30 12:00:00+00:00,1.1338,1.13585,1.13346,1.1346,0.0
2025-05-30 13:00:00+00:00,1.1346,1.13478,1.13125,1.13176,0.0
2025-05-30 14:00:00+00:00,1.13176,1.13546,1.13134,1.13522,0.0
2025-05-30 15:00:00+00:00,1.13522,1.13585,1.13434,1.13463,0.0
2025-05-30 16:00:00+00:00,1.13463,1.13552,1.13434,1.13503,0.0
2025-05-30 17:00:00+00:00,1.13503,1.1367,1.13496,1.13572,0.0
2025-05-30 18:00:00+00:00,1.13572,1.1365,1.13548,1.13585,0.0
2025-05-30 19:00:00+00:00,1.13585,1.13607,1.13493,1.13565,0.0
2025-05-30 20:00:00+00:00,1.13565,1.13567,1.1345,1.13457,0.0
2025-06-01 21:15:00+00:00,1.1346,1.13511,1.13348,1.13481,0.0
2025-06-01 22:00:00+00:00,1.13481,1.13572,1.13445,1.13548,0.0
2025-06-01 23:00:00+00:00,1.13548,1.13604,1.13508,1.13529,0.0
2025-06-02 00:00:00+00:00,1.13529,1.13747,1.13526,1.13685,0.0
2025-06-02 01:00:00+00:00,1.13685,1.13822,1.13676,1.13701,0.0
2025-06-02 02:00:00+00:00,1.13701,1.13737,1.13618,1.13642,0.0
2025-06-02 03:00:00+00:00,1.13642,1.13659,1.13543,1.13617,0.0
2025-06-02 04:00:00+00:00,1.13617,1.13648,1.13596,1.13622,0.0
2025-06-02 21:15:00+00:00,1.1435,1.1441,1.1435,1.1439,0.0
2025-06-02 22:00:00+00:00,1.1439,1.14458,1.14381,1.14453,0.0
2025-06-02 23:00:00+00:00,1.14453,1.14539,1.14447,1.1453,0.0
2025-06-03 00:00:00+00:00,1.1453,1.14546,1.14388,1.14433,0.0
2025-06-03 01:00:00+00:00,1.14433,1.14434,1.14268,1.14277,0.0
2025-06-03 02:00:00+00:00,1.14277,1.14305,1.14186,1.14255,0.0
2025-06-03 03:00:00+00:00,1.14255,1.14275,1.1416,1.14198,0.0
2025-06-03 04:00:00+00:00,1.14198,1.14224,1.1417,1.14223,0.0
2025-06-03 21:15:00+00:00,1.13695,1.13736,1.13695,1.13736,0.0
2025-06-04 21:15:00+00:00,1.14125,1.1416,1.14121,1.14158,0.0
2025-06-05 21:15:00+00:00,1.1443,1.14475,1.14413,1.14426,0.0
2025-06-05 22:00:00+00:00,1.14426,1.14515,1.14412,1.14514,0.0
2025-06-05 23:00:00+00:00,1.14514,1.14539,1.14466,1.14535,0.0
2025-06-06 00:00:00+00:00,1.14535,1.14572,1.14498,1.14501,0.0
2025-06-06 01:00:00+00:00,1.14501,1.14524,1.14414,1.14424,0.0
2025-06-06 02:00:00+00:00,1.14424,1.14436,1.1433,1.14377,0.0
2025-06-06 03:00:00+00:00,1.14377,1.14437,1.1436,1.144,0.0
2025-06-06 04:00:00+00:00,1.144,1.14422,1.14372,1.14398,0.0
2025-06-06 05:00:00+00:00,1.14398,1.14401,1.14307,1.14359,0.0
2025-06-06 06:00:00+00:00,1.14359,1.14425,1.14246,1.14355,0.0
2025-06-06 07:00:00+00:00,1.14355,1.14368,1.14214,1.14268,0.0
2025-06-06 08:00:00+00:00,1.14268,1.14293,1.14115,1.14147,0.0
2025-06-06 09:00:00+00:00,1.14147,1.14214,1.1411,1.14193,0.0
2025-06-06 10:00:00+00:00,1.14193,1.14244,1.14174,1.14226,0.0
2025-06-06 11:00:00+00:00,1.14226,1.14288,1.1417,1.14178,0.0
2025-06-06 12:00:00+00:00,1.14178,1.14311,1.1384,1.13967,0.0
2025-06-06 13:00:00+00:00,1.13967,1.14025,1.13715,1.13904,0.0
2025-06-06 14:00:00+00:00,1.13904,1.14164,1.13807,1.13894,0.0
2025-06-06 15:00:00+00:00,1.13894,1.14024,1.1381,1.13965,0.0
2025-06-06 16:00:00+00:00,1.13965,1.14016,1.13859,1.13872,0.0
2025-06-06 17:00:00+00:00,1.13872,1.1398,1.13846,1.1393,0.0
2025-06-06 18:00:00+00:00,1.1393,1.13995,1.13926,1.13972,0.0
2025-06-06 19:00:00+00:00,1.13972,1.1402,1.13926,1.13961,0.0
2025-06-06 20:00:00+00:00,1.13961,1.13977,1.13895,1.13911,0.0
